11,0.014027595520019531,0.01369929313659668,0.012959957122802734,0.014501571655273438,0.01357722282409668,0.012959003448486328,0.01196908950805664,0.012966156005859375,0.01320791244506836,0.012956619262695312,0.014958620071411133,0.012463092803955078,0.011959552764892578,0.013952970504760742,0.018219947814941406,0.017938613891601562,0.012960195541381836,0.012958049774169922,0.012307405471801758,0.012959957122802734,0.012956380844116211,0.013363361358642578,0.012956619262695312,0.013949871063232422,0.01395416259765625,0.01331019401550293,0.012958288192749023,0.01296091079711914,0.013477802276611328,0.011960029602050781
12,0.017238140106201172,0.013976812362670898,0.013949394226074219,0.01610255241394043,0.013729572296142578,0.013954877853393555,0.01347494125366211,0.014487743377685547,0.013953447341918945,0.013231039047241211,0.015477657318115234,0.013371467590332031,0.013950347900390625,0.013955354690551758,0.013957023620605469,0.014951705932617188,0.01394963264465332,0.013956069946289062,0.013205766677856445,0.01793670654296875,0.013953208923339844,0.013314008712768555,0.012956857681274414,0.01296091079711914,0.01295614242553711,0.014098167419433594,0.012955188751220703,0.012957096099853516,0.013953447341918945,0.013953447341918945
13,0.014616250991821289,0.014255285263061523,0.015950679779052734,0.015253782272338867,0.02243971824645996,0.017938852310180664,0.013953924179077148,0.013953685760498047,0.014950037002563477,0.01491236686706543,0.014947652816772461,0.014702081680297852,0.013953208923339844,0.014461278915405273,0.014948606491088867,0.013954639434814453,0.012970209121704102,0.013859272003173828,0.01684713363647461,0.013953447341918945,0.014950037002563477,0.016681671142578125,0.01594710350036621,0.015465974807739258,0.014949560165405273,0.014974117279052734,0.014953374862670898,0.013962268829345703,0.014951944351196289,0.02391982078552246
14,0.016559362411499023,0.015435934066772461,0.01594257354736328,0.01495361328125,0.016449451446533203,0.015946388244628906,0.015946149826049805,0.014953851699829102,0.013957500457763672,0.016089439392089844,0.016941308975219727,0.014508485794067383,0.014952898025512695,0.016939878463745117,0.01459360122680664,0.015946626663208008,0.01645946502685547,0.01395559310913086,0.015044450759887695,0.01495218276977539,0.016946077346801758,0.01510477066040039,0.014951944351196289,0.014956951141357422,0.014381647109985352,0.0154571533203125,0.014461278915405273,0.014475822448730469,0.026907920837402344,0.013956546783447266
15,0.01590728759765625,0.015394210815429688,0.015952110290527344,0.016941308975219727,0.015947341918945312,0.013952970504760742,0.015948772430419922,0.015943288803100586,0.015941858291625977,0.020929336547851562,0.01594996452331543,0.02154994010925293,0.01447296142578125,0.01594686508178711,0.016002416610717773,0.01594376564025879,0.015030384063720703,0.01568436622619629,0.016939163208007812,0.015456676483154297,0.015455007553100586,0.014326095581054688,0.014463424682617188,0.014948606491088867,0.015347957611083984,0.01513814926147461,0.015946388244628906,0.015949726104736328,0.017576932907104492,0.0159454345703125
16,0.01651740074157715,0.016742467880249023,0.01725292205810547,0.016942739486694336,0.016942262649536133,0.01594829559326172,0.016943693161010742,0.014953136444091797,0.016944408416748047,0.01693892478942871,0.015946626663208008,0.018479585647583008,0.015665054321289062,0.01794290542602539,0.01594686508178711,0.015953779220581055,0.014953374862670898,0.016589879989624023,0.016942501068115234,0.01594710350036621,0.016943693161010742,0.01662731170654297,0.01694035530090332,0.016940593719482422,0.016650676727294922,0.016159772872924805,0.014950275421142578,0.01494455337524414,0.015954017639160156,0.017450332641601562
17,0.016027450561523438,0.01709437370300293,0.016944169998168945,0.016817808151245117,0.01598072052001953,0.015097856521606445,0.018939971923828125,0.016943931579589844,0.017200946807861328,0.015946626663208008,0.016948699951171875,0.015840530395507812,0.01463627815246582,0.01694035530090332,0.01596856117248535,0.01844644546508789,0.015943288803100586,0.015972137451171875,0.018891096115112305,0.015948057174682617,0.01694321632385254,0.01638174057006836,0.01694345474243164,0.018978595733642578,0.017017602920532227,0.023688077926635742,0.016942739486694336,0.014955520629882812,0.015471696853637695,0.016942977905273438
18,0.01903510093688965,0.017333030700683594,0.017939329147338867,0.016772031784057617,0.015949010848999023,0.01648402214050293,0.016466140747070312,0.01694464683532715,0.02041339874267578,0.01694488525390625,0.017467737197875977,0.015946626663208008,0.024214744567871094,0.01694464683532715,0.018936634063720703,0.016942739486694336,0.016942501068115234,0.017935514450073242,0.021214962005615234,0.016946792602539062,0.01793956756591797,0.01622486114501953,0.017941951751708984,0.026999950408935547,0.016943931579589844,0.016365766525268555,0.017940044403076172,0.01693892478942871,0.016941308975219727,0.015946626663208008
19,0.017066001892089844,0.018673419952392578,0.01793980598449707,0.016504287719726562,0.018564224243164062,0.018021583557128906,0.017940759658813477,0.01845264434814453,0.01675868034362793,0.017271757125854492,0.018957138061523438,0.017940521240234375,0.017367124557495117,0.016450881958007812,0.018151521682739258,0.017940282821655273,0.01994156837463379,0.018936634063720703,0.018265724182128906,0.017934799194335938,0.016946792602539062,0.01993584632873535,0.023917436599731445,0.01744985580444336,0.017940044403076172,0.01792120933532715,0.02093195915222168,0.01696038246154785,0.016945362091064453,0.01798224449157715
20,0.018982648849487305,0.019999265670776367,0.019933700561523438,0.01852869987487793,0.017920494079589844,0.016396522521972656,0.01793980598449707,0.028900146484375,0.019825458526611328,0.01812887191772461,0.018915891647338867,0.01694965362548828,0.017556190490722656,0.0219266414642334,0.017466068267822266,0.016955852508544922,0.020974397659301758,0.01874685287475586,0.016903400421142578,0.017940998077392578,0.020302295684814453,0.020437955856323242,0.017627477645874023,0.017939090728759766,0.01793980598449707,0.017885923385620117,0.02841496467590332,0.0179903507232666,0.026006221771240234,0.024987459182739258
21,0.01899099349975586,0.020035505294799805,0.019127368927001953,0.018723726272583008,0.019371986389160156,0.018655061721801758,0.02292466163635254,0.019932985305786133,0.01870584487915039,0.01958441734313965,0.021230459213256836,0.019437074661254883,0.017750024795532227,0.018936634063720703,0.017954349517822266,0.019240379333496094,0.01993274688720703,0.018904447555541992,0.0179440975189209,0.018446922302246094,0.021437883377075195,0.017940282821655273,0.01944446563720703,0.01793980598449707,0.017945528030395508,0.018459320068359375,0.028005599975585938,0.01793980598449707,0.02181529998779297,0.018459320068359375
22,0.01904892921447754,0.019148588180541992,0.020933866500854492,0.02177572250366211,0.02092885971069336,0.019434213638305664,0.019935131072998047,0.0189361572265625,0.0195157527923584,0.018289804458618164,0.018938541412353516,0.01993846893310547,0.01838970184326172,0.01993274688720703,0.01919412612915039,0.018848896026611328,0.017314434051513672,0.0189363956451416,0.018932819366455078,0.017940044403076172,0.019932985305786133,0.0189361572265625,0.019933223724365234,0.01894211769104004,0.019439220428466797,0.01832103729248047,0.0189361572265625,0.019974231719970703,0.02039027214050293,0.018936872482299805
23,0.02289128303527832,0.021076202392578125,0.02093029022216797,0.027066469192504883,0.020628929138183594,0.022814273834228516,0.025440454483032227,0.019460201263427734,0.019865036010742188,0.0194704532623291,0.01961207389831543,0.0199282169342041,0.019799232482910156,0.01993536949157715,0.021405935287475586,0.01945352554321289,0.019927024841308594,0.02095770835876465,0.01826333999633789,0.017940044403076172,0.018936872482299805,0.0179440975189209,0.02005791664123535,0.018930673599243164,0.020929336547851562,0.02011585235595703,0.020967721939086914,0.0189361572265625,0.019933700561523438,0.01793956756591797
24,0.024529457092285156,0.020915985107421875,0.022919178009033203,0.02292323112487793,0.01958942413330078,0.020038127899169922,0.020932435989379883,0.01993274688720703,0.020355224609375,0.019446134567260742,0.018895864486694336,0.01993393898010254,0.018954753875732422,0.02402782440185547,0.021039724349975586,0.02054452896118164,0.018594026565551758,0.020930767059326172,0.02055811882019043,0.02715611457824707,0.0219266414642334,0.02012777328491211,0.020920991897583008,0.019458532333374023,0.018145322799682617,0.020380735397338867,0.02144479751586914,0.019947528839111328,0.019933700561523438,0.018936634063720703
25,0.026432514190673828,0.02294635772705078,0.02093195915222168,0.020949363708496094,0.020122289657592773,0.02092766761779785,0.02086043357849121,0.01993393898010254,0.020595312118530273,0.02010202407836914,0.021210908889770508,0.020725250244140625,0.019631624221801758,0.020928382873535156,0.020421266555786133,0.02086639404296875,0.020340919494628906,0.021459341049194336,0.019631147384643555,0.019985675811767578,0.020871400833129883,0.019925355911254883,0.021221637725830078,0.019932985305786133,0.01993703842163086,0.021925926208496094,0.02087855339050293,0.020191669464111328,0.019930362701416016,0.020899534225463867
26,0.03064894676208496,0.022710561752319336,0.02330803871154785,0.02228260040283203,0.02111077308654785,0.020930051803588867,0.02292156219482422,0.020929813385009766,0.020931005477905273,0.022925138473510742,0.02080512046813965,0.02066802978515625,0.021947383880615234,0.02093029022216797,0.021922588348388672,0.021532058715820312,0.0219268798828125,0.0219266414642334,0.020756244659423828,0.022926807403564453,0.020932674407958984,0.02092432975769043,0.021262645721435547,0.020930051803588867,0.02192401885986328,0.021924257278442383,0.024220705032348633,0.025650978088378906,0.022136211395263672,0.021436691284179688
27,0.02360701560974121,0.023517370223999023,0.022925853729248047,0.023444652557373047,0.021797657012939453,0.02284407615661621,0.021923065185546875,0.02093029022216797,0.02192854881286621,0.023990631103515625,0.020946502685546875,0.023920297622680664,0.021927356719970703,0.021926403045654297,0.020930051803588867,0.02206277847290039,0.02399897575378418,0.022922515869140625,0.02118086814880371,0.020930051803588867,0.0229189395904541,0.0209348201751709,0.021925926208496094,0.020929813385009766,0.02093958854675293,0.02192997932434082,0.023190736770629883,0.02048325538635254,0.022545337677001953,0.02093195915222168
28,0.026231765747070312,0.022736787796020508,0.025910377502441406,0.022922754287719727,0.023550033569335938,0.024916648864746094,0.022432804107666016,0.022441625595092773,0.02359628677368164,0.022930622100830078,0.0224301815032959,0.02292323112487793,0.021926164627075195,0.021927356719970703,0.0230560302734375,0.02309131622314453,0.025004148483276367,0.022695064544677734,0.021931171417236328,0.02526688575744629,0.022922277450561523,0.024911880493164062,0.02298760414123535,0.021924495697021484,0.023920297622680664,0.022931337356567383,0.024559497833251953,0.02192854881286621,0.02292609214782715,0.0219266414642334
29,0.02665424346923828,0.022774934768676758,0.02268671989440918,0.022922992706298828,0.021846532821655273,0.022875547409057617,0.022922992706298828,0.022099733352661133,0.022234678268432617,0.022141695022583008,0.02145862579345703,0.023919343948364258,0.02391958236694336,0.025433063507080078,0.023450136184692383,0.022922515869140625,0.02621746063232422,0.021931886672973633,0.02210378646850586,0.02391982078552246,0.022931575775146484,0.02192831039428711,0.0219271183013916,0.022634267807006836,0.02391958236694336,0.023039579391479492,0.0234072208404541,0.022926807403564453,0.02292013168334961,0.02292323112487793
30,0.023092985153198242,0.015782594680786133,0.015946149826049805,0.014950037002563477,0.01472616195678711,0.015937089920043945,0.015465497970581055,0.014876842498779297,0.015209197998046875,0.015444278717041016,0.016304492950439453,0.014953851699829102,0.016230344772338867,0.01693892478942871,0.015946149826049805,0.014950037002563477,0.015546798706054688,0.016198396682739258,0.014950037002563477,0.016146421432495117,0.015467405319213867,0.016209840774536133,0.016117095947265625,0.014949798583984375,0.014954090118408203,0.016289710998535156,0.0159456729888916,0.016080379486083984,0.014950037002563477,0.014953374862670898
31,0.021785497665405273,0.015703439712524414,0.015974998474121094,0.015950679779052734,0.016339540481567383,0.015946626663208008,0.01728057861328125,0.015943288803100586,0.015420198440551758,0.01694798469543457,0.016763925552368164,0.016465425491333008,0.015970468521118164,0.01732611656188965,0.01495218276977539,0.01495361328125,0.018930673599243164,0.01720142364501953,0.01599407196044922,0.01603865623474121,0.017945528030395508,0.01734614372253418,0.014950275421142578,0.015947341918945312,0.016553878784179688,0.01630234718322754,0.01610732078552246,0.015946626663208008,0.014742612838745117,0.015944480895996094
32,0.01599407196044922,0.016036033630371094,0.015945911407470703,0.01694178581237793,0.01669764518737793,0.016597509384155273,0.017323017120361328,0.017264842987060547,0.016597747802734375,0.017935991287231445,0.017940044403076172,0.01837921142578125,0.017136096954345703,0.017257213592529297,0.016201496124267578,0.01645970344543457,0.016937255859375,0.01694345474243164,0.016749858856201172,0.01672649383544922,0.018646240234375,0.01694321632385254,0.01694321632385254,0.018239498138427734,0.016475439071655273,0.016940593719482422,0.016942262649536133,0.016945600509643555,0.0174562931060791,0.016469240188598633
33,0.01853346824645996,0.01801609992980957,0.016942977905273438,0.018103837966918945,0.017563343048095703,0.01771688461303711,0.016933441162109375,0.018238306045532227,0.017327070236206055,0.017925262451171875,0.01794147491455078,0.01694345474243164,0.0167086124420166,0.017041444778442383,0.017940044403076172,0.017943382263183594,0.016018152236938477,0.017079591751098633,0.017465591430664062,0.017002582550048828,0.017935752868652344,0.01793956756591797,0.018936634063720703,0.016832828521728516,0.017940044403076172,0.016956329345703125,0.01941704750061035,0.017022371292114258,0.015946626663208008,0.01694321632385254
34,0.022593021392822266,0.01623225212097168,0.018153667449951172,0.01793956756591797,0.01804947853088379,0.017724990844726562,0.017999887466430664,0.01787853240966797,0.017505645751953125,0.017940759658813477,0.018446683883666992,0.017937421798706055,0.0179443359375,0.017449617385864258,0.018108844757080078,0.017940521240234375,0.018938779830932617,0.018219947814941406,0.017431974411010742,0.016943693161010742,0.0189363956451416,0.017940282821655273,0.019933223724365234,0.016944408416748047,0.017940282821655273,0.018460512161254883,0.018844127655029297,0.017940044403076172,0.016947269439697266,0.018972396850585938
35,0.02300119400024414,0.018954992294311523,0.018373966217041016,0.01893758773803711,0.019946813583374023,0.01845574378967285,0.018941164016723633,0.018247127532958984,0.018518447875976562,0.01894235610961914,0.017938852310180664,0.018938779830932617,0.019930362701416016,0.017940044403076172,0.01945042610168457,0.016946792602539062,0.018446683883666992,0.018915176391601562,0.018654346466064453,0.01994013786315918,0.01993536949157715,0.01997661590576172,0.020931720733642578,0.018447160720825195,0.01793956756591797,0.0168149471282959,0.01993703842163086,0.018317699432373047,0.018187999725341797,0.017983436584472656
36,0.02491617202758789,0.019543886184692383,0.019458293914794922,0.0189359188079834,0.019463539123535156,0.020067691802978516,0.018358230590820312,0.018886327743530273,0.018872499465942383,0.018937110900878906,0.021932363510131836,0.01889824867248535,0.019791603088378906,0.018936872482299805,0.0219268798828125,0.01793646812438965,0.01793980598449707,0.020577669143676758,0.017684221267700195,0.02045440673828125,0.02103590965270996,0.019505739212036133,0.021443605422973633,0.018936872482299805,0.019933223724365234,0.018366575241088867,0.01993250846862793,0.019132137298583984,0.019562721252441406,0.01894974708557129
37,0.028210878372192383,0.01880812644958496,0.019938945770263672,0.019418954849243164,0.019580602645874023,0.01924896240234375,0.0188751220703125,0.01969289779663086,0.020805835723876953,0.0189511775970459,0.019927978515625,0.019933223724365234,0.018936872482299805,0.019679784774780273,0.01974654197692871,0.019274234771728516,0.018936872482299805,0.018934249877929688,0.018764257431030273,0.02026081085205078,0.0189363956451416,0.019907712936401367,0.021926403045654297,0.01894211769104004,0.019278764724731445,0.019898176193237305,0.019929885864257812,0.0195615291595459,0.019620895385742188,0.0194852352142334
38,0.02785778045654297,0.019986391067504883,0.019927024841308594,0.0194699764251709,0.019942283630371094,0.019426345825195312,0.02090001106262207,0.018435001373291016,0.019526958465576172,0.020935535430908203,0.01893901824951172,0.020929336547851562,0.021849632263183594,0.019940614700317383,0.020929574966430664,0.01844644546508789,0.01993417739868164,0.021924257278442383,0.020982027053833008,0.020931005477905273,0.02093029022216797,0.01993417739868164,0.020929574966430664,0.019927263259887695,0.020446300506591797,0.02016448974609375,0.02093958854675293,0.020470142364501953,0.019582271575927734,0.020963430404663086
39,0.02611088752746582,0.020663022994995117,0.019933462142944336,0.020059823989868164,0.02097463607788086,0.020035982131958008,0.019924640655517578,0.019482135772705078,0.019611597061157227,0.019937753677368164,0.01944255828857422,0.019977569580078125,0.020937442779541016,0.019443511962890625,0.02219414710998535,0.018980979919433594,0.020240068435668945,0.02093052864074707,0.02022409439086914,0.02192544937133789,0.020865917205810547,0.01997208595275879,0.020930051803588867,0.020931720733642578,0.01941394805908203,0.020759105682373047,0.021439552307128906,0.019931554794311523,0.020929813385009766,0.020930051803588867
40,0.02710247039794922,0.02153301239013672,0.01993417739868164,0.02092909812927246,0.020930051803588867,0.020930767059326172,0.020932435989379883,0.019932985305786133,0.020671606063842773,0.021444320678710938,0.019933223724365234,0.022702455520629883,0.023824453353881836,0.01993417739868164,0.021548032760620117,0.019933700561523438,0.020713329315185547,0.02144932746887207,0.020849943161010742,0.024924755096435547,0.021012544631958008,0.020615816116333008,0.020450830459594727,0.022876262664794922,0.021556854248046875,0.021574974060058594,0.022925376892089844,0.020452499389648438,0.020931243896484375,0.02093052864074707
41,0.027723312377929688,0.021388530731201172,0.021460533142089844,0.021927356719970703,0.0219266414642334,0.019932270050048828,0.020929813385009766,0.021764039993286133,0.020934104919433594,0.02301621437072754,0.02093052864074707,0.021549463272094727,0.021989107131958008,0.020932435989379883,0.02324390411376953,0.01894092559814453,0.020925521850585938,0.022931575775146484,0.02209329605102539,0.024136781692504883,0.024411916732788086,0.021103382110595703,0.020929813385009766,0.021926403045654297,0.021754980087280273,0.020855188369750977,0.022924184799194336,0.020929813385009766,0.02092766761779785,0.02086186408996582
42,0.029978036880493164,0.021883010864257812,0.02191615104675293,0.02113199234008789,0.0219266414642334,0.020796775817871094,0.022449970245361328,0.021478652954101562,0.021497011184692383,0.021926164627075195,0.021926164627075195,0.0219266414642334,0.021926403045654297,0.020942211151123047,0.02201700210571289,0.021930456161499023,0.021648883819580078,0.021923542022705078,0.02045917510986328,0.02391958236694336,0.02292323112487793,0.021828651428222656,0.021925926208496094,0.022923707962036133,0.02093195915222168,0.023361921310424805,0.021924257278442383,0.021926403045654297,0.02094101905822754,0.022430419921875
43,0.03130316734313965,0.023195981979370117,0.022545576095581055,0.022893428802490234,0.022924423217773438,0.02242898941040039,0.022096872329711914,0.022925615310668945,0.022460222244262695,0.022643089294433594,0.02094268798828125,0.022922754287719727,0.02277660369873047,0.021915197372436523,0.02248358726501465,0.02243328094482422,0.02239990234375,0.021925926208496094,0.02214956283569336,0.023915529251098633,0.022922992706298828,0.020952939987182617,0.0219268798828125,0.02294158935546875,0.02200460433959961,0.022523164749145508,0.02352142333984375,0.02292346954345703,0.03130817413330078,0.020934104919433594
44,0.03371906280517578,0.023997068405151367,0.022923707962036133,0.02196669578552246,0.02442646026611328,0.02192997932434082,0.023634672164916992,0.02199697494506836,0.02326059341430664,0.022433757781982422,0.02244114875793457,0.02283620834350586,0.02391982078552246,0.02243328094482422,0.02404165267944336,0.02391958236694336,0.022739171981811523,0.023244857788085938,0.022238492965698242,0.02592158317565918,0.023062705993652344,0.034120798110961914,0.023154258728027344,0.024443387985229492,0.0225830078125,0.022441864013671875,0.022924184799194336,0.022931814193725586,0.02392101287841797,0.021926403045654297
45,0.3471217155456543,0.023406028747558594,0.02412271499633789,0.02292323112487793,0.022923707962036133,0.02292323112487793,0.02285003662109375,0.022923946380615234,0.023805618286132812,0.02477884292602539,0.02292346954345703,0.02346968650817871,0.024428606033325195,0.021926164627075195,0.024919748306274414,0.023981094360351562,0.02404046058654785,0.023027896881103516,0.024204254150390625,0.023441553115844727,0.024436235427856445,0.023350000381469727,0.02432417869567871,0.023351192474365234,0.025412559509277344,0.02330470085144043,0.024915456771850586,0.02257704734802246,0.03699898719787598,0.022919416427612305
46,0.14192771911621094,0.023882389068603516,0.02261805534362793,0.024077415466308594,0.024916887283325195,0.02491283416748047,0.023076295852661133,0.022923946380615234,0.023755311965942383,0.02591538429260254,0.02391982078552246,0.023922204971313477,0.02472853660583496,0.022923946380615234,0.02341008186340332,0.024747610092163086,0.022412538528442383,0.02491617202758789,0.023253440856933594,0.024916410446166992,0.02515411376953125,0.024530410766601562,0.024204254150390625,0.025223255157470703,0.02337956428527832,0.023526668548583984,0.023920536041259766,0.024261951446533203,0.03895735740661621,0.022355318069458008
47,0.2082076072692871,0.026223182678222656,0.025492429733276367,0.02409982681274414,0.0249176025390625,0.024433135986328125,0.025438308715820312,0.024915456771850586,0.0248563289642334,0.025493383407592773,0.02392292022705078,0.02391982078552246,0.02383565902709961,0.022850990295410156,0.024916648864746094,0.024426698684692383,0.02582383155822754,0.023920297622680664,0.025092363357543945,0.025913476943969727,0.0249178409576416,0.02419114112854004,0.02499866485595703,0.025394439697265625,0.023491382598876953,0.02473282814025879,0.02491903305053711,0.023918867111206055,0.03388833999633789,0.024481773376464844
48,0.03365039825439453,0.026314735412597656,0.025842905044555664,0.025729894638061523,0.024426698684692383,0.024779081344604492,0.02491617202758789,0.024428844451904297,0.024503231048583984,0.02493000030517578,0.025428295135498047,0.02491617202758789,0.025217294692993164,0.024238109588623047,0.023873329162597656,0.023920059204101562,0.024800539016723633,0.0235593318939209,0.024593353271484375,0.026921749114990234,0.025920867919921875,0.024623870849609375,0.024920940399169922,0.026209592819213867,0.023919343948364258,0.023934364318847656,0.026087284088134766,0.02678227424621582,0.02393198013305664,0.02490973472595215
49,0.028146982192993164,0.025812387466430664,0.025562524795532227,0.02529597282409668,0.02646493911743164,0.0264434814453125,0.024532794952392578,0.023923397064208984,0.025332927703857422,0.025916099548339844,0.025280237197875977,0.025936365127563477,0.025430917739868164,0.025913715362548828,0.027056217193603516,0.025449752807617188,0.026920318603515625,0.025107383728027344,0.02520608901977539,0.023923397064208984,0.02600884437561035,0.02514958381652832,0.02504873275756836,0.025864124298095703,0.024921178817749023,0.0249173641204834,0.0373227596282959,0.024443864822387695,0.02443981170654297,0.02591228485107422
50,0.027475595474243164,0.02619028091430664,0.023495912551879883,0.02405714988708496,0.02563643455505371,0.023641347885131836,0.0249173641204834,0.02615976333618164,0.02491617202758789,0.025910377502441406,0.026172876358032227,0.025425195693969727,0.025913000106811523,0.026162147521972656,0.026990413665771484,0.025913476943969727,0.025913476943969727,0.026342391967773438,0.02520465850830078,0.025497913360595703,0.0249173641204834,0.025969266891479492,0.024914264678955078,0.02579522132873535,0.024913787841796875,0.02391982078552246,0.03155207633972168,0.028708457946777344,0.025910615921020508,0.024920940399169922
