20,0.0019931793212890625,0.0015010833740234375,0.0010371208190917969,0.0010089874267578125,0.0009970664978027344,0.0010037422180175781,0.0010044574737548828,0.0010101795196533203,0.0022895336151123047,0.0010230541229248047,0.0010132789611816406,0.0010101795196533203,0.0022356510162353516,0.0010035037994384766,0.0009965896606445312,0.00101470947265625,0.0010073184967041016,0.0011074542999267578,0.0010066032409667969,0.001003265380859375,0.0010123252868652344,0.0010042190551757812,0.0,0.0010039806365966797,0.0010187625885009766,0.0010609626770019531,0.001001596450805664,0.0010101795196533203,0.0010318756103515625,0.002209901809692383
21,0.0009968280792236328,0.0010018348693847656,0.0010254383087158203,0.0010035037994384766,0.010963916778564453,0.0010132789611816406,0.0010509490966796875,0.0010497570037841797,0.00431060791015625,0.0010426044464111328,0.0010535717010498047,0.0010492801666259766,0.006047964096069336,0.0010979175567626953,0.0009968280792236328,0.0010075569152832031,0.0011475086212158203,0.0010449886322021484,0.0010101795196533203,0.0010476112365722656,0.0010571479797363281,0.0012271404266357422,0.0012962818145751953,0.0020329952239990234,0.0020165443420410156,0.0010874271392822266,0.0,0.002009153366088867,0.0010445117950439453,0.001012563705444336
22,0.001993417739868164,0.0,0.0010025501251220703,0.0010309219360351562,0.0009968280792236328,0.001065969467163086,0.002312898635864258,0.0010068416595458984,0.0020563602447509766,0.0011096000671386719,0.0010166168212890625,0.0011396408081054688,0.0010118484497070312,0.001009225845336914,0.0019931793212890625,0.0010499954223632812,0.001032114028930664,0.0010268688201904297,0.0020110607147216797,0.0010411739349365234,0.0011143684387207031,0.0010116100311279297,0.0022449493408203125,0.0010120868682861328,0.0010056495666503906,0.0010058879852294922,0.0010216236114501953,0.0010044574737548828,0.0011525154113769531,0.0009961128234863281
23,0.00436091423034668,0.0010046958923339844,0.0011014938354492188,0.0011813640594482422,0.003391265869140625,0.0013349056243896484,0.00542902946472168,0.002129077911376953,0.0010581016540527344,0.002032756805419922,0.0010716915130615234,0.0011832714080810547,0.0013594627380371094,0.0010035037994384766,0.0009975433349609375,0.0010449886322021484,0.0010881423950195312,0.0010521411895751953,0.001003265380859375,0.0020105838775634766,0.0010554790496826172,0.0010302066802978516,0.0,0.0010247230529785156,0.001024484634399414,0.001081228256225586,0.0010652542114257812,0.0010488033294677734,0.001008749008178711,0.0011010169982910156
24,0.001993417739868164,0.0010113716125488281,0.0010504722595214844,0.002011537551879883,0.0013737678527832031,0.0010068416595458984,0.0010371208190917969,0.0010068416595458984,0.0010213851928710938,0.0031299591064453125,0.0010075569152832031,0.0010051727294921875,0.0010056495666503906,0.0010483264923095703,0.0010352134704589844,0.0010051727294921875,0.0020508766174316406,0.001005411148071289,0.001024484634399414,0.0010089874267578125,0.0010476112365722656,0.0010228157043457031,0.002521038055419922,0.0010509490966796875,0.0009989738464355469,0.0010631084442138672,0.0010371208190917969,0.0023050308227539062,0.002036571502685547,0.0010554790496826172
25,0.0034134387969970703,0.002054929733276367,0.002032756805419922,0.0010063648223876953,0.002198934555053711,0.0009961128234863281,0.0010292530059814453,0.0010249614715576172,0.0010113716125488281,0.004538059234619141,0.0020172595977783203,0.002012491226196289,0.0020105838775634766,0.0010378360748291016,0.001108407974243164,0.002086639404296875,0.001005411148071289,0.0010051727294921875,0.0010304450988769531,0.0010042190551757812,0.0020143985748291016,0.0012292861938476562,0.0010085105895996094,0.002031564712524414,0.0009949207305908203,0.001007080078125,0.0010123252868652344,0.0010063648223876953,0.0010082721710205078,0.0020148754119873047
26,0.0032699108123779297,0.001008749008178711,0.0061435699462890625,0.0010404586791992188,0.0010039806365966797,0.0009968280792236328,0.0015058517456054688,0.002052783966064453,0.0010175704956054688,0.0010066032409667969,0.0011146068572998047,0.0010085105895996094,0.0011191368103027344,0.0010063648223876953,0.0011053085327148438,0.001100778579711914,0.0010175704956054688,0.0011234283447265625,0.0010383129119873047,0.0010056495666503906,0.0010156631469726562,0.002025604248046875,0.0010538101196289062,0.0010063648223876953,0.0019931793212890625,0.0020837783813476562,0.01601862907409668,0.0010104179382324219,0.0010058879852294922,0.0010094642639160156
27,0.006690502166748047,0.0011005401611328125,0.01725316047668457,0.001065969467163086,0.0010137557983398438,0.004984617233276367,0.0010237693786621094,0.0013194084167480469,0.0009949207305908203,0.008238077163696289,0.0010275840759277344,0.0010530948638916016,0.0010058879852294922,0.0010027885437011719,0.0011906623840332031,0.0010478496551513672,0.0010614395141601562,0.003041982650756836,0.0020227432250976562,0.0010380744934082031,0.013183116912841797,0.001077890396118164,0.0010461807250976562,0.0010411739349365234,0.003949165344238281,0.0010027885437011719,0.028766393661499023,0.003995418548583984,0.002210855484008789,0.0010225772857666016
28,0.016255617141723633,0.0012848377227783203,0.0031113624572753906,0.0010480880737304688,0.0010225772857666016,0.010883092880249023,0.002167224884033203,0.0010533332824707031,0.0010368824005126953,0.002446413040161133,0.0010623931884765625,0.004397392272949219,0.002008676528930664,0.0021114349365234375,0.0020155906677246094,0.006995439529418945,0.0020215511322021484,0.002127408981323242,0.0010051727294921875,0.0010571479797363281,0.007150411605834961,0.0010161399841308594,0.010236263275146484,0.0010075569152832031,0.0010166168212890625,0.0010378360748291016,0.00337982177734375,0.0020682811737060547,0.002458333969116211,0.0010638236999511719
29,0.014607667922973633,0.0010540485382080078,0.0020341873168945312,0.0010263919830322266,0.0010504722595214844,0.005991697311401367,0.0010073184967041016,0.002193450927734375,0.002034425735473633,0.0010097026824951172,0.002130746841430664,0.002565145492553711,0.0011518001556396484,0.0010044574737548828,0.0032448768615722656,0.003207683563232422,0.0010285377502441406,0.0010111331939697266,0.001146078109741211,0.002062559127807617,0.0010035037994384766,0.0020329952239990234,0.014967203140258789,0.001119375228881836,0.0010044574737548828,0.002027273178100586,0.0010516643524169922,0.0010056495666503906,0.0010209083557128906,0.002168416976928711
30,0.005461215972900391,0.0020170211791992188,0.0010640621185302734,0.0022945404052734375,0.0010035037994384766,0.0010025501251220703,0.004994869232177734,0.0010082721710205078,0.0010352134704589844,0.0025103092193603516,0.0010221004486083984,0.0020477771759033203,0.0010042190551757812,0.0010302066802978516,0.0010154247283935547,0.0020112991333007812,0.0010502338409423828,0.0011622905731201172,0.0020160675048828125,0.0023441314697265625,0.002337217330932617,0.0,0.0011227130889892578,0.002031564712524414,0.0011837482452392578,0.0010085105895996094,0.0010471343994140625,0.0010528564453125,0.0010895729064941406,0.014163017272949219
31,0.000997304916381836,0.0010023117065429688,0.001003265380859375,0.0010042190551757812,0.0010433197021484375,0.0009961128234863281,0.0010683536529541016,0.001039743423461914,0.0,0.0010044574737548828,0.001009225845336914,0.0010402202606201172,0.0010178089141845703,0.0019919872283935547,0.0010204315185546875,0.0010082721710205078,0.0015053749084472656,0.0010144710540771484,0.0010161399841308594,0.001055002212524414,0.0010533332824707031,0.0025246143341064453,0.002533435821533203,0.007150888442993164,0.002014636993408203,0.008922576904296875,0.0011281967163085938,0.0010077953338623047,0.002007722854614258,0.010474205017089844
32,0.0019927024841308594,0.0012590885162353516,0.0010418891906738281,0.0010039806365966797,0.00103759765625,0.0014190673828125,0.0020613670349121094,0.0020265579223632812,0.0011365413665771484,0.0015053749084472656,0.002030611038208008,0.0010051727294921875,0.002047300338745117,0.0009970664978027344,0.0020172595977783203,0.0033960342407226562,0.0010106563568115234,0.001026153564453125,0.0010523796081542969,0.0010178089141845703,0.0010418891906738281,0.0010039806365966797,0.0021882057189941406,0.003877878189086914,0.0010044574737548828,0.006312370300292969,0.0010039806365966797,0.002100229263305664,0.001007080078125,0.007385730743408203
33,0.0014061927795410156,0.0012819766998291016,0.0020279884338378906,0.0020668506622314453,0.0011115074157714844,0.0010035037994384766,0.0010027885437011719,0.002020120620727539,0.002096891403198242,0.0010075569152832031,0.0010573863983154297,0.0020093917846679688,0.001008749008178711,0.0009968280792236328,0.001062631607055664,0.001004934310913086,0.0024061203002929688,0.002238035202026367,0.0010068416595458984,0.002009868621826172,0.0010044574737548828,0.0010085105895996094,0.0014858245849609375,0.006544589996337891,0.0010039806365966797,0.01278376579284668,0.0010027885437011719,0.0010082721710205078,0.0012445449829101562,0.005646467208862305
34,0.0057218074798583984,0.0012462139129638672,0.0010008811950683594,0.0020537376403808594,0.0020079612731933594,0.0020194053649902344,0.0010406970977783203,0.0011606216430664062,0.0,0.0010051727294921875,0.001058340072631836,0.0010292530059814453,0.002001523971557617,0.0009970664978027344,0.00102996826171875,0.0010275840759277344,0.0010128021240234375,0.0010218620300292969,0.002012968063354492,0.0010297298431396484,0.0010077953338623047,0.0010898113250732422,0.002017974853515625,0.011325597763061523,0.001010894775390625,0.003201007843017578,0.0010046958923339844,0.001003265380859375,0.002010822296142578,0.0010061264038085938
35,0.012187719345092773,0.002264738082885742,0.001016855239868164,0.001190185546875,0.0011746883392333984,0.0010025501251220703,0.0010061264038085938,0.0013756752014160156,0.002358675003051758,0.008325338363647461,0.0020439624786376953,0.004293203353881836,0.0020868778228759766,0.002336740493774414,0.0010445117950439453,0.002020120620727539,0.0010039806365966797,0.0010292530059814453,0.0012516975402832031,0.0010151863098144531,0.0021562576293945312,0.0021941661834716797,0.0010194778442382812,0.0021851062774658203,0.005236625671386719,0.002028942108154297,0.0010669231414794922,0.0010068416595458984,0.0010192394256591797,0.002015352249145508
36,0.002071380615234375,0.001003265380859375,0.0011818408966064453,0.0022554397583007812,0.0,0.0010302066802978516,0.0012025833129882812,0.002093076705932617,0.0010807514190673828,0.0010051727294921875,0.0010497570037841797,0.013155221939086914,0.0010085105895996094,0.011962175369262695,0.002061605453491211,0.0010080337524414062,0.001024007797241211,0.002013683319091797,0.0010161399841308594,0.001062631607055664,0.0010905265808105469,0.006354570388793945,0.002084016799926758,0.0011265277862548828,0.002444744110107422,0.0020699501037597656,0.0010237693786621094,0.0010037422180175781,0.0010428428649902344,0.0040149688720703125
37,0.006995439529418945,0.002101421356201172,0.002084493637084961,0.0010051727294921875,0.002422332763671875,0.001016378402709961,0.0010993480682373047,0.001051187515258789,0.0010488033294677734,0.001054525375366211,0.002192258834838867,0.009585142135620117,0.0010273456573486328,0.0010421276092529297,0.0011868476867675781,0.001046895980834961,0.013025045394897461,0.0010116100311279297,0.00201416015625,0.002177715301513672,0.0010058879852294922,0.0032165050506591797,0.0014090538024902344,0.0010552406311035156,0.0010137557983398438,0.007476806640625,0.0011510848999023438,0.009305000305175781,0.0020525455474853516,0.0022017955780029297
38,0.010496854782104492,0.013314485549926758,0.0010035037994384766,0.0010671615600585938,0.003031015396118164,0.001024007797241211,0.0011053085327148438,0.0020012855529785156,0.0010578632354736328,0.0010132789611816406,0.0010044574737548828,0.0021567344665527344,0.002013683319091797,0.0010499954223632812,0.0010204315185546875,0.0021140575408935547,0.0009937286376953125,0.0010085105895996094,0.0010101795196533203,0.0010039806365966797,0.0010132789611816406,0.002017974853515625,0.013104438781738281,0.0020208358764648438,0.00209808349609375,0.005421638488769531,0.0020639896392822266,0.002465486526489258,0.0010881423950195312,0.002393960952758789
39,0.004685640335083008,0.0030231475830078125,0.0011258125305175781,0.002058744430541992,0.002251863479614258,0.0020542144775390625,0.0020599365234375,0.0011768341064453125,0.0020248889923095703,0.002362966537475586,0.009978532791137695,0.002017974853515625,0.0010025501251220703,0.0010361671447753906,0.0020411014556884766,0.0010075569152832031,0.00456547737121582,0.0020384788513183594,0.0010302066802978516,0.0010309219360351562,0.012086153030395508,0.003245115280151367,0.0009968280792236328,0.0010480880737304688,0.0009949207305908203,0.0056951045989990234,0.0010025501251220703,0.002106189727783203,0.0010533332824707031,0.0051767826080322266
40,0.024521589279174805,0.002235889434814453,0.0012068748474121094,0.001004934310913086,0.009991884231567383,0.0010454654693603516,0.0010476112365722656,0.004401445388793945,0.009294986724853516,0.0022516250610351562,0.0014464855194091797,0.002270221710205078,0.005226612091064453,0.002730846405029297,0.0010416507720947266,0.0010106563568115234,0.0011184215545654297,0.001005411148071289,0.011319875717163086,0.002044200897216797,0.002376079559326172,0.006085634231567383,0.015541553497314453,0.0010428428649902344,0.002234935760498047,0.013535261154174805,0.0010499954223632812,0.0010294914245605469,0.002016305923461914,0.006041049957275391
41,0.013075113296508789,0.0010020732879638672,0.0011875629425048828,0.010026931762695312,0.0035719871520996094,0.0020842552185058594,0.0010826587677001953,0.0010838508605957031,0.0036487579345703125,0.0010023117065429688,0.016369104385375977,0.0010056495666503906,0.004385709762573242,0.00102996826171875,0.002451658248901367,0.0020661354064941406,0.0020742416381835938,0.0020749568939208984,0.02118062973022461,0.009467840194702148,0.0010671615600585938,0.006561994552612305,0.003252267837524414,0.0010027885437011719,0.0024449825286865234,0.008181571960449219,0.0010466575622558594,0.0010211467742919922,0.0010271072387695312,0.002245664596557617
42,0.04442477226257324,0.002009153366088867,0.0032715797424316406,0.0010461807250976562,0.0010111331939697266,0.0010595321655273438,0.0011353492736816406,0.0056743621826171875,0.022200345993041992,0.001043558120727539,0.0021195411682128906,0.0021948814392089844,0.0022013187408447266,0.0020503997802734375,0.0010094642639160156,0.0011494159698486328,0.0020034313201904297,0.0010061264038085938,0.011088371276855469,0.0032536983489990234,0.0021355152130126953,0.0010094642639160156,0.0010485649108886719,0.002038717269897461,0.0012638568878173828,0.0011420249938964844,0.0010576248168945312,0.0010347366333007812,0.0021533966064453125,0.0020296573638916016
43,0.02950000762939453,0.0011360645294189453,0.0010476112365722656,0.001003265380859375,0.002118825912475586,0.0020198822021484375,0.0020880699157714844,0.005127429962158203,0.003726482391357422,0.002279520034790039,0.0010101795196533203,0.0010061264038085938,0.0010585784912109375,0.001003265380859375,0.0020606517791748047,0.0020275115966796875,0.002233743667602539,0.0010151863098144531,0.001004934310913086,0.0022253990173339844,0.001009225845336914,0.0024569034576416016,0.0020339488983154297,0.0012722015380859375,0.029329538345336914,0.0010023117065429688,0.012560129165649414,0.0010771751403808594,0.0010104179382324219,0.001028299331665039
44,0.00702667236328125,0.0010213851928710938,0.006299495697021484,0.0011281967163085938,0.0010020732879638672,0.0011167526245117188,0.002054452896118164,0.008555889129638672,0.0013277530670166016,0.0010101795196533203,0.0010063648223876953,0.0022094249725341797,0.002062082290649414,0.002135038375854492,0.0010046958923339844,0.0010991096496582031,0.0023682117462158203,0.002480030059814453,0.014036178588867188,0.0011131763458251953,0.002033233642578125,0.0010645389556884766,0.0,0.0010352134704589844,0.002468585968017578,0.0021338462829589844,0.0040094852447509766,0.0021653175354003906,0.0020134449005126953,0.0010042190551757812
45,0.0010039806365966797,0.002346515655517578,0.020632505416870117,0.0024116039276123047,0.0010254383087158203,0.0010366439819335938,0.0010912418365478516,0.0010135173797607422,0.0020415782928466797,0.0020956993103027344,0.002251863479614258,0.001010894775390625,0.0010521411895751953,0.0010039806365966797,0.00201416015625,0.0010030269622802734,0.009060382843017578,0.0023903846740722656,0.0020148754119873047,0.0010602474212646484,0.0010302066802978516,0.002207040786743164,0.0024590492248535156,0.0010349750518798828,0.002058267593383789,0.0011129379272460938,0.004195451736450195,0.0010144710540771484,0.011046648025512695,0.00205230712890625
46,0.0010597705841064453,0.0011379718780517578,0.0012483596801757812,0.001062631607055664,0.0020415782928466797,0.0020186901092529297,0.002008676528930664,0.002016305923461914,0.001049041748046875,0.0010063648223876953,0.0010025501251220703,0.003496408462524414,0.0032317638397216797,0.00103759765625,0.0010030269622802734,0.00217437744140625,0.0024077892303466797,0.002010345458984375,0.0011289119720458984,0.0020897388458251953,0.0010395050048828125,0.0025548934936523438,0.0010249614715576172,0.0020182132720947266,0.0010042190551757812,0.0010271072387695312,0.0012972354888916016,0.0020117759704589844,0.024537086486816406,0.001003265380859375
47,0.0035877227783203125,0.0013492107391357422,0.002033233642578125,0.0021202564239501953,0.0010056495666503906,0.0010073184967041016,0.0010178089141845703,0.0010743141174316406,0.0010457038879394531,0.005049467086791992,0.0020589828491210938,0.015222549438476562,0.006293058395385742,0.0021436214447021484,0.003202199935913086,0.0010492801666259766,0.0010063648223876953,0.0010077953338623047,0.0010228157043457031,0.0010404586791992188,0.002365589141845703,0.0010170936584472656,0.0010151863098144531,0.0010063648223876953,0.0010645389556884766,0.0010137557983398438,0.002067089080810547,0.001062631607055664,0.0028159618377685547,0.0010480880737304688
48,0.0010197162628173828,0.0010333061218261719,0.002337217330932617,0.0010600090026855469,0.001039266586303711,0.002105236053466797,0.0010304450988769531,0.0020797252655029297,0.0011680126190185547,0.0022690296173095703,0.0010199546813964844,0.0010459423065185547,0.010417461395263672,0.001003265380859375,0.010402441024780273,0.002032041549682617,0.0021059513092041016,0.0021224021911621094,0.0010499954223632812,0.0020835399627685547,0.0010097026824951172,0.004423856735229492,0.0010504722595214844,0.0020830631256103516,0.0010561943054199219,0.0010726451873779297,0.0010845661163330078,0.002127408981323242,0.001016378402709961,0.0010602474212646484
