9,0.010964393615722656,0.010963916778564453,0.012948751449584961,0.011957406997680664,0.011953592300415039,0.011487007141113281,0.011960029602050781,0.01195669174194336,0.01096487045288086,0.011964082717895508,0.01195836067199707,0.011963844299316406,0.010967493057250977,0.011960268020629883,0.011968135833740234,0.011965274810791016,0.011959552764892578,0.01197195053100586,0.011967897415161133,0.011483907699584961,0.011960268020629883,0.011955738067626953,0.012952327728271484,0.011484384536743164,0.011955499649047852,0.01195979118347168,0.010965585708618164,0.011960029602050781,0.01096653938293457,0.010964155197143555
10,0.011963129043579102,0.011959552764892578,0.011963605880737305,0.012955188751220703,0.011962175369262695,0.012952089309692383,0.012956857681274414,0.012486457824707031,0.012957572937011719,0.011960268020629883,0.011962413787841797,0.012952566146850586,0.012955904006958008,0.012957096099853516,0.012484312057495117,0.012483835220336914,0.012955665588378906,0.012957334518432617,0.011474847793579102,0.013328075408935547,0.014947891235351562,0.01195979118347168,0.011964082717895508,0.01195979118347168,0.011960268020629883,0.010963201522827148,0.012468338012695312,0.011957883834838867,0.012952804565429688,0.012955665588378906
11,0.01195836067199707,0.013411760330200195,0.013951778411865234,0.01296234130859375,0.012957096099853516,0.013954639434814453,0.01295328140258789,0.011959314346313477,0.013745307922363281,0.012952566146850586,0.013962030410766602,0.012953758239746094,0.011960744857788086,0.012957572937011719,0.01325368881225586,0.012957096099853516,0.012954950332641602,0.013476133346557617,0.01296377182006836,0.012956857681274414,0.012960672378540039,0.012957572937011719,0.012952566146850586,0.012955904006958008,0.011971712112426758,0.013964176177978516,0.01395559310913086,0.012958049774169922,0.012965917587280273,0.012956857681274414
12,0.012955665588378906,0.013953447341918945,0.012958288192749023,0.013951539993286133,0.013949155807495117,0.01296234130859375,0.013956069946289062,0.013948202133178711,0.012964010238647461,0.012956380844116211,0.012956857681274414,0.012959480285644531,0.014957904815673828,0.012964725494384766,0.015083551406860352,0.01394963264465332,0.012959480285644531,0.013954877853393555,0.013954639434814453,0.012959480285644531,0.01347661018371582,0.014950037002563477,0.012957334518432617,0.013951539993286133,0.013464212417602539,0.013466119766235352,0.014947175979614258,0.012957334518432617,0.014477729797363281,0.012956857681274414
13,0.013967514038085938,0.014950275421142578,0.013962030410766602,0.014946699142456055,0.013958454132080078,0.013947010040283203,0.014950990676879883,0.01395416259765625,0.013952493667602539,0.013966560363769531,0.015469789505004883,0.01495504379272461,0.013532638549804688,0.014471054077148438,0.013987541198730469,0.01395726203918457,0.014959096908569336,0.013950824737548828,0.015214681625366211,0.014949321746826172,0.013955831527709961,0.012957572937011719,0.013953208923339844,0.013033151626586914,0.013955354690551758,0.01395416259765625,0.014949798583984375,0.013961553573608398,0.013952493667602539,0.013949155807495117
14,0.013953685760498047,0.013953447341918945,0.015470743179321289,0.015070676803588867,0.014958381652832031,0.01395726203918457,0.0159604549407959,0.013959884643554688,0.013955116271972656,0.014465808868408203,0.013954877853393555,0.01347970962524414,0.01488637924194336,0.013957023620605469,0.013901948928833008,0.014946460723876953,0.015296697616577148,0.013954877853393555,0.014952659606933594,0.013953447341918945,0.014945030212402344,0.015468835830688477,0.013954877853393555,0.015868663787841797,0.013953447341918945,0.014946222305297852,0.014950037002563477,0.014473915100097656,0.013952016830444336,0.013955116271972656
15,0.013957500457763672,0.013955831527709961,0.014949560165405273,0.014478683471679688,0.016745328903198242,0.01495814323425293,0.015472412109375,0.014946699142456055,0.014949321746826172,0.01594996452331543,0.014949321746826172,0.01394963264465332,0.014945507049560547,0.015947580337524414,0.014950275421142578,0.016141891479492188,0.014951705932617188,0.0159451961517334,0.014953851699829102,0.013953685760498047,0.01395869255065918,0.013957023620605469,0.014467716217041016,0.013958454132080078,0.014950275421142578,0.014950752258300781,0.01495051383972168,0.014946460723876953,0.014951229095458984,0.015456914901733398
16,0.014950752258300781,0.016733646392822266,0.014953374862670898,0.015946626663208008,0.016939878463745117,0.015470266342163086,0.014948606491088867,0.017006635665893555,0.015944242477416992,0.014949798583984375,0.01594686508178711,0.017382383346557617,0.015950918197631836,0.01494908332824707,0.015955686569213867,0.015961170196533203,0.01594400405883789,0.015959501266479492,0.015951871871948242,0.014959096908569336,0.015946388244628906,0.01594233512878418,0.015944957733154297,0.017467498779296875,0.01694202423095703,0.014949560165405273,0.01594853401184082,0.014954328536987305,0.015946626663208008,0.01494908332824707
17,0.015941619873046875,0.01620340347290039,0.01699209213256836,0.016938447952270508,0.015947818756103516,0.016938447952270508,0.015983104705810547,0.016471147537231445,0.016953229904174805,0.015950679779052734,0.01793956756591797,0.01594996452331543,0.016940832138061523,0.015946388244628906,0.016463756561279297,0.017467260360717773,0.01594996452331543,0.017459392547607422,0.016714811325073242,0.015468597412109375,0.015954971313476562,0.016943931579589844,0.015946388244628906,0.015944719314575195,0.015947580337524414,0.016951560974121094,0.01645493507385254,0.016939640045166016,0.015944242477416992,0.01595163345336914
18,0.015947580337524414,0.016704320907592773,0.01589822769165039,0.015947341918945312,0.015949010848999023,0.017944812774658203,0.016907691955566406,0.01726365089416504,0.017462968826293945,0.015948057174682617,0.01695704460144043,0.015944957733154297,0.016951799392700195,0.016947269439697266,0.016947269439697266,0.016939640045166016,0.01594710350036621,0.016942977905273438,0.015951156616210938,0.01594686508178711,0.018460512161254883,0.015946149826049805,0.01694464683532715,0.015949010848999023,0.01594853401184082,0.016458988189697266,0.016943931579589844,0.015945911407470703,0.017461538314819336,0.015947341918945312
19,0.0174562931060791,0.01694345474243164,0.017949342727661133,0.01793956756591797,0.01693892478942871,0.017936229705810547,0.016944169998168945,0.016944408416748047,0.017942428588867188,0.016937732696533203,0.017457008361816406,0.01694512367248535,0.017457008361816406,0.017460346221923828,0.017940044403076172,0.017940282821655273,0.017939090728759766,0.016943693161010742,0.017946720123291016,0.01694798469543457,0.016947507858276367,0.01793980598449707,0.016942262649536133,0.01694345474243164,0.016452789306640625,0.016943931579589844,0.017365694046020508,0.017952442169189453,0.016945362091064453,0.016937732696533203
20,0.02093195915222168,0.01894092559814453,0.01745915412902832,0.016957521438598633,0.018065690994262695,0.016945838928222656,0.017940282821655273,0.017934560775756836,0.01793980598449707,0.016945362091064453,0.01694631576538086,0.016951799392700195,0.01794147491455078,0.01794266700744629,0.017938613891601562,0.017940282821655273,0.01795172691345215,0.017943143844604492,0.01693868637084961,0.018932104110717773,0.01801323890686035,0.017456769943237305,0.0169522762298584,0.017939329147338867,0.01793956756591797,0.017944812774658203,0.016942977905273438,0.018457889556884766,0.017940759658813477,0.017941951751708984
21,0.0179440975189209,0.026847124099731445,0.01794147491455078,0.019453048706054688,0.018607616424560547,0.018942832946777344,0.01746678352355957,0.017942428588867188,0.017937660217285156,0.01705336570739746,0.018937349319458008,0.017462968826293945,0.017935991287231445,0.01793837547302246,0.019939899444580078,0.017946958541870117,0.01746678352355957,0.018934011459350586,0.017940521240234375,0.017943859100341797,0.018858909606933594,0.017940998077392578,0.018450260162353516,0.018943309783935547,0.017940759658813477,0.017939090728759766,0.01794266700744629,0.01794123649597168,0.017943859100341797,0.017453670501708984
22,0.01793670654296875,0.020930051803588867,0.018938779830932617,0.01893472671508789,0.017127037048339844,0.0184633731842041,0.0189363956451416,0.020003318786621094,0.0189361572265625,0.017940282821655273,0.01893138885498047,0.018933773040771484,0.017942190170288086,0.017941951751708984,0.018456220626831055,0.019936323165893555,0.01893329620361328,0.01894211769104004,0.017946243286132812,0.018471479415893555,0.017940521240234375,0.018936872482299805,0.019930124282836914,0.018459081649780273,0.018938064575195312,0.018932819366455078,0.0189359188079834,0.019932031631469727,0.018933773040771484,0.019932985305786133
23,0.018939733505249023,0.02292323112487793,0.01993417739868164,0.018941402435302734,0.020128726959228516,0.020424604415893555,0.01993584632873535,0.020046710968017578,0.01894855499267578,0.021922588348388672,0.01994609832763672,0.01993703842163086,0.01993274688720703,0.018936634063720703,0.019933223724365234,0.019583463668823242,0.020216941833496094,0.019457578659057617,0.01846456527709961,0.017939329147338867,0.019939422607421875,0.019002199172973633,0.018939733505249023,0.018936634063720703,0.02391982078552246,0.019934892654418945,0.01844477653503418,0.01893758773803711,0.018949031829833984,0.0205078125
24,0.019931793212890625,0.01993250846862793,0.019940614700317383,0.020931482315063477,0.02043890953063965,0.01897573471069336,0.018938064575195312,0.01993250846862793,0.02145218849182129,0.021117687225341797,0.020452022552490234,0.018936872482299805,0.020461320877075195,0.020935773849487305,0.01993703842163086,0.021215438842773438,0.01993703842163086,0.01993417739868164,0.019933462142944336,0.0199282169342041,0.021457672119140625,0.019170522689819336,0.019942283630371094,0.019937753677368164,0.01944446563720703,0.020439863204956055,0.02093029022216797,0.02193474769592285,0.021440982818603516,0.01969003677368164
25,0.020438671112060547,0.019939422607421875,0.022452116012573242,0.02293229103088379,0.0209352970123291,0.021892070770263672,0.020937681198120117,0.01894068717956543,0.021923065185546875,0.019934892654418945,0.020926713943481445,0.020935535430908203,0.02192521095275879,0.0214536190032959,0.02093029022216797,0.020926713943481445,0.020936965942382812,0.019936800003051758,0.019933462142944336,0.019936084747314453,0.021926403045654297,0.020395755767822266,0.019924402236938477,0.02092885971069336,0.019933223724365234,0.019936800003051758,0.020929813385009766,0.021449565887451172,0.021926164627075195,0.01997542381286621
26,0.020930767059326172,0.020437002182006836,0.02092742919921875,0.026729822158813477,0.020453929901123047,0.020939111709594727,0.020456314086914062,0.020929336547851562,0.02093052864074707,0.020948410034179688,0.020930767059326172,0.020457029342651367,0.02093052864074707,0.019930362701416016,0.021932363510131836,0.020929574966430664,0.021456241607666016,0.01992940902709961,0.020929813385009766,0.02192831039428711,0.021926164627075195,0.02207636833190918,0.021440982818603516,0.021929025650024414,0.020929336547851562,0.020926237106323242,0.019934654235839844,0.020930767059326172,0.020930051803588867,0.02079486846923828
27,0.02092909812927246,0.020929574966430664,0.02192997932434082,0.023935556411743164,0.021926403045654297,0.021453142166137695,0.0219266414642334,0.021457910537719727,0.021925687789916992,0.0219266414642334,0.0219268798828125,0.02292037010192871,0.022248029708862305,0.02093029022216797,0.021454572677612305,0.021647214889526367,0.021921873092651367,0.02093815803527832,0.021933555603027344,0.02243638038635254,0.02093052864074707,0.021330833435058594,0.020935773849487305,0.021437406539916992,0.020930051803588867,0.02093052864074707,0.021218299865722656,0.021925926208496094,0.021927833557128906,0.02182745933532715
28,0.022924184799194336,0.0219268798828125,0.02292013168334961,0.022907733917236328,0.02292943000793457,0.022925138473510742,0.023919105529785156,0.02391982078552246,0.022450923919677734,0.023920297622680664,0.023927688598632812,0.023921966552734375,0.0229337215423584,0.02192974090576172,0.022921323776245117,0.023839712142944336,0.022927045822143555,0.022443056106567383,0.023443937301635742,0.022002220153808594,0.023451566696166992,0.023067235946655273,0.022917509078979492,0.022924184799194336,0.022925376892089844,0.021932363510131836,0.02292346954345703,0.02391982078552246,0.021938323974609375,0.022505760192871094
29,0.021198749542236328,0.021926403045654297,0.02444934844970703,0.022090911865234375,0.02789902687072754,0.027901887893676758,0.022923946380615234,0.022928714752197266,0.02491593360900879,0.021926403045654297,0.023444414138793945,0.022919178009033203,0.022451400756835938,0.023448944091796875,0.024912118911743164,0.02341175079345703,0.022923707962036133,0.02391958236694336,0.021930694580078125,0.022850513458251953,0.025909900665283203,0.0219266414642334,0.02093338966369629,0.021928071975708008,0.022439241409301758,0.022435665130615234,0.022922754287719727,0.02492690086364746,0.02344536781311035,0.021756887435913086
30,0.0321202278137207,0.014951705932617188,0.014950037002563477,0.015470266342163086,0.0159609317779541,0.014950990676879883,0.014959335327148438,0.014945745468139648,0.014058828353881836,0.014961481094360352,0.014946937561035156,0.013959646224975586,0.01594710350036621,0.013949394226074219,0.015947818756103516,0.013964653015136719,0.013461828231811523,0.013952970504760742,0.014947652816772461,0.013950824737548828,0.01594686508178711,0.014955997467041016,0.014946699142456055,0.01494908332824707,0.014947652816772461,0.014950037002563477,0.013952970504760742,0.015468358993530273,0.015947341918945312,0.014329195022583008
31,0.014949560165405273,0.014469385147094727,0.014950752258300781,0.016049623489379883,0.01646876335144043,0.015954971313476562,0.01692652702331543,0.015946149826049805,0.015947341918945312,0.016456127166748047,0.014952898025512695,0.018459081649780273,0.016943693161010742,0.014950275421142578,0.015957355499267578,0.015945911407470703,0.014952421188354492,0.015944957733154297,0.0159456729888916,0.014952898025512695,0.01594686508178711,0.016461610794067383,0.014961957931518555,0.015958309173583984,0.015943050384521484,0.015946388244628906,0.01594710350036621,0.01694512367248535,0.015947818756103516,0.016057729721069336
32,0.015951156616210938,0.015943050384521484,0.015946626663208008,0.016941070556640625,0.015946149826049805,0.015475034713745117,0.01694512367248535,0.016953468322753906,0.02192854881286621,0.016942739486694336,0.015943050384521484,0.015948057174682617,0.016940832138061523,0.0159456729888916,0.015478134155273438,0.016950130462646484,0.015946388244628906,0.01695394515991211,0.016342639923095703,0.01737499237060547,0.01694202423095703,0.015946388244628906,0.017458438873291016,0.0164639949798584,0.015946626663208008,0.01694345474243164,0.016496658325195312,0.015947580337524414,0.01594066619873047,0.017305612564086914
33,0.01793527603149414,0.01694345474243164,0.016942739486694336,0.015947341918945312,0.015946149826049805,0.016942501068115234,0.02491450309753418,0.01695728302001953,0.01695537567138672,0.015950441360473633,0.015947580337524414,0.017936229705810547,0.016942977905273438,0.015947580337524414,0.016942501068115234,0.018526792526245117,0.015946626663208008,0.016466140747070312,0.01612401008605957,0.016465425491333008,0.01722860336303711,0.016943693161010742,0.01694345474243164,0.01694178581237793,0.016942739486694336,0.015949726104736328,0.01644158363342285,0.016939401626586914,0.01695084571838379,0.015950679779052734
34,0.01694512367248535,0.016943693161010742,0.016942977905273438,0.01793813705444336,0.01694345474243164,0.015946388244628906,0.01793980598449707,0.01793694496154785,0.016466140747070312,0.017937421798706055,0.016952037811279297,0.01794266700744629,0.016950130462646484,0.015946388244628906,0.01728987693786621,0.01794290542602539,0.01594686508178711,0.016944169998168945,0.016947031021118164,0.01694345474243164,0.016468048095703125,0.017940044403076172,0.016946077346801758,0.01794123649597168,0.017941951751708984,0.016457080841064453,0.017936229705810547,0.01694321632385254,0.01646709442138672,0.01732611656188965
35,0.01822638511657715,0.017939329147338867,0.017945289611816406,0.016953706741333008,0.01793813705444336,0.018041133880615234,0.016952991485595703,0.018940210342407227,0.018023967742919922,0.017939090728759766,0.017452239990234375,0.017945528030395508,0.01845860481262207,0.016945838928222656,0.024916410446166992,0.020940542221069336,0.016943931579589844,0.018936872482299805,0.017942190170288086,0.017939329147338867,0.018935203552246094,0.018601417541503906,0.01793694496154785,0.017939329147338867,0.01744985580444336,0.017692089080810547,0.01793837547302246,0.017945289611816406,0.017210960388183594,0.0169985294342041
36,0.01793980598449707,0.018938541412353516,0.0184628963470459,0.019115209579467773,0.01795339584350586,0.017940998077392578,0.018455028533935547,0.01793813705444336,0.018846988677978516,0.017470121383666992,0.01893782615661621,0.027265310287475586,0.018941402435302734,0.018448352813720703,0.017937660217285156,0.017931699752807617,0.01794147491455078,0.023919343948364258,0.018937110900878906,0.023921966552734375,0.018980741500854492,0.01945972442626953,0.017941713333129883,0.01793980598449707,0.017940759658813477,0.01694464683532715,0.023920059204101562,0.02145075798034668,0.01893472671508789,0.017926454544067383
37,0.018936634063720703,0.018446683883666992,0.01793837547302246,0.018426179885864258,0.018463134765625,0.018466949462890625,0.019193410873413086,0.02503824234008789,0.017942428588867188,0.017938852310180664,0.025174856185913086,0.018314838409423828,0.0199282169342041,0.01738429069519043,0.01894545555114746,0.018303394317626953,0.018454551696777344,0.017940282821655273,0.02298140525817871,0.017948627471923828,0.026912689208984375,0.01793813705444336,0.01845836639404297,0.018945932388305664,0.0189363956451416,0.01794123649597168,0.019942045211791992,0.017939090728759766,0.01794123649597168,0.01915264129638672
38,0.018937110900878906,0.018936872482299805,0.018938541412353516,0.020017623901367188,0.020926952362060547,0.018944263458251953,0.01893925666809082,0.020452499389648438,0.019941329956054688,0.01893329620361328,0.01893925666809082,0.018639087677001953,0.026913166046142578,0.01894068717956543,0.019459009170532227,0.01846146583557129,0.01993846893310547,0.01894402503967285,0.018953561782836914,0.01991128921508789,0.019945859909057617,0.01993417739868164,0.02392435073852539,0.019460201263427734,0.021930694580078125,0.020154714584350586,0.019443273544311523,0.020264148712158203,0.018937110900878906,0.020323514938354492
39,0.018941879272460938,0.019936800003051758,0.019934654235839844,0.020033836364746094,0.019935131072998047,0.01993274688720703,0.01993274688720703,0.019931554794311523,0.019729137420654297,0.017943620681762695,0.019939899444580078,0.020369529724121094,0.0204622745513916,0.019930124282836914,0.01993083953857422,0.02036905288696289,0.019932031631469727,0.020452499389648438,0.020455360412597656,0.019933462142944336,0.021452665328979492,0.020929574966430664,0.02092576026916504,0.019931554794311523,0.01993107795715332,0.022495508193969727,0.01894092559814453,0.018938779830932617,0.02093815803527832,0.018607139587402344
40,0.019946575164794922,0.020926237106323242,0.020933866500854492,0.020931243896484375,0.01994037628173828,0.020930051803588867,0.020936012268066406,0.021926403045654297,0.020873546600341797,0.02092599868774414,0.020960330963134766,0.02093195915222168,0.021925926208496094,0.024926185607910156,0.020926713943481445,0.020929813385009766,0.021929264068603516,0.019932270050048828,0.01992940902709961,0.02093958854675293,0.021741390228271484,0.019933462142944336,0.020929813385009766,0.019938230514526367,0.02044057846069336,0.01994800567626953,0.02092599868774414,0.02194070816040039,0.02244853973388672,0.02127218246459961
41,0.01993274688720703,0.019935131072998047,0.020452499389648438,0.01985788345336914,0.020931482315063477,0.02092742919921875,0.020455121994018555,0.020929336547851562,0.021325349807739258,0.027425289154052734,0.021246671676635742,0.0199434757232666,0.021928787231445312,0.020550966262817383,0.019936561584472656,0.020930051803588867,0.02444911003112793,0.020931243896484375,0.02093195915222168,0.020922422409057617,0.020931482315063477,0.021450281143188477,0.020938396453857422,0.019929170608520508,0.020930051803588867,0.02097797393798828,0.020929574966430664,0.02245020866394043,0.020930767059326172,0.020446300506591797
42,0.021923303604125977,0.02143692970275879,0.021926164627075195,0.02092885971069336,0.020453929901123047,0.02146434783935547,0.020932912826538086,0.02094268798828125,0.02093029022216797,0.020930051803588867,0.02192854881286621,0.020931243896484375,0.0219268798828125,0.02093338966369629,0.02145075798034668,0.020938634872436523,0.020930051803588867,0.019933700561523438,0.021926164627075195,0.021933794021606445,0.02192997932434082,0.020929336547851562,0.02044367790222168,0.02093791961669922,0.020929574966430664,0.020166397094726562,0.021708250045776367,0.0219268798828125,0.020929813385009766,0.021701335906982422
43,0.021925687789916992,0.021926403045654297,0.023920536041259766,0.022923946380615234,0.021921396255493164,0.02192234992980957,0.02247142791748047,0.022452116012573242,0.02193593978881836,0.0219266414642334,0.02192234992980957,0.02292156219482422,0.021932125091552734,0.022922754287719727,0.021930694580078125,0.022419452667236328,0.021926403045654297,0.022452116012573242,0.022459030151367188,0.022437572479248047,0.021458864212036133,0.021926403045654297,0.022919654846191406,0.02144908905029297,0.0219271183013916,0.022653818130493164,0.022433042526245117,0.0219268798828125,0.021924495697021484,0.024945735931396484
44,0.02192854881286621,0.0219266414642334,0.022922754287719727,0.021923303604125977,0.021929264068603516,0.022925615310668945,0.022929668426513672,0.022916555404663086,0.022571086883544922,0.022923946380615234,0.022458553314208984,0.02391982078552246,0.022445201873779297,0.02293252944946289,0.021930456161499023,0.022924423217773438,0.023369550704956055,0.022924184799194336,0.02292490005493164,0.02292323112487793,0.022920846939086914,0.022923946380615234,0.02292323112487793,0.0219268798828125,0.021929025650024414,0.022503376007080078,0.022475481033325195,0.021935462951660156,0.02284979820251465,0.0224606990814209
45,0.022433757781982422,0.023920059204101562,0.023450136184692383,0.022931814193725586,0.022925853729248047,0.022920608520507812,0.022925615310668945,0.02392268180847168,0.022920846939086914,0.023342370986938477,0.02292323112487793,0.02243971824645996,0.022925853729248047,0.022445201873779297,0.022923707962036133,0.022925853729248047,0.022934675216674805,0.023372650146484375,0.022923946380615234,0.022924184799194336,0.023920297622680664,0.022923946380615234,0.0219266414642334,0.022927284240722656,0.02442622184753418,0.022644758224487305,0.02292346954345703,0.023442506790161133,0.02192997932434082,0.02313089370727539
46,0.022922515869140625,0.023438453674316406,0.023927688598632812,0.023442983627319336,0.02357339859008789,0.023206472396850586,0.023440837860107422,0.02292919158935547,0.024201154708862305,0.023955583572387695,0.023917436599731445,0.023920774459838867,0.024914264678955078,0.02443552017211914,0.023928165435791016,0.02292037010192871,0.024441003799438477,0.0249176025390625,0.022921085357666016,0.023917198181152344,0.024169206619262695,0.022452831268310547,0.023444414138793945,0.023927927017211914,0.022923946380615234,0.023331642150878906,0.023919343948364258,0.023917436599731445,0.02391362190246582,0.022938251495361328
47,0.02391982078552246,0.022923946380615234,0.02391648292541504,0.02292609214782715,0.023917675018310547,0.02443718910217285,0.024921178817749023,0.023439884185791016,0.022931814193725586,0.022927045822143555,0.023920297622680664,0.022922992706298828,0.02391958236694336,0.02391815185546875,0.024435997009277344,0.02444767951965332,0.02324056625366211,0.02392864227294922,0.02492499351501465,0.023972272872924805,0.02445054054260254,0.02390003204345703,0.023920059204101562,0.024435997009277344,0.02391958236694336,0.023479223251342773,0.023991107940673828,0.02391791343688965,0.025026798248291016,0.023920774459838867
48,0.022932052612304688,0.024915695190429688,0.024364948272705078,0.023916959762573242,0.023923397064208984,0.024919509887695312,0.024915218353271484,0.023922204971313477,0.024920225143432617,0.023915767669677734,0.023928403854370117,0.023920059204101562,0.024452686309814453,0.023920536041259766,0.023921966552734375,0.02391982078552246,0.023923635482788086,0.024446487426757812,0.02444601058959961,0.024042129516601562,0.02391791343688965,0.025918245315551758,0.02292656898498535,0.024918556213378906,0.024923086166381836,0.0249326229095459,0.024921894073486328,0.023923158645629883,0.024448633193969727,0.02391982078552246
49,0.0244290828704834,0.024916410446166992,0.024115800857543945,0.024923324584960938,0.026017189025878906,0.024916648864746094,0.024922609329223633,0.025106191635131836,0.024924039840698242,0.02392864227294922,0.02444148063659668,0.023920774459838867,0.026905298233032227,0.025448083877563477,0.02591395378112793,0.024913311004638672,0.024924755096435547,0.025914669036865234,0.025917768478393555,0.024916410446166992,0.02989935874938965,0.025916576385498047,0.025909900665283203,0.024917125701904297,0.026414871215820312,0.024713993072509766,0.025908231735229492,0.025246858596801758,0.024911880493164062,0.024916648864746094
50,0.024914264678955078,0.024440765380859375,0.024918079376220703,0.02444291114807129,0.024452924728393555,0.024918556213378906,0.025429964065551758,0.024922847747802734,0.025231361389160156,0.02343440055847168,0.02668905258178711,0.02542853355407715,0.024917125701904297,0.02392101287841797,0.0239260196685791,0.02609562873840332,0.02443695068359375,0.02391982078552246,0.024911165237426758,0.024916648864746094,0.023921966552734375,0.024426698684692383,0.023926734924316406,0.02392101287841797,0.023920536041259766,0.025013446807861328,0.023921728134155273,0.02591562271118164,0.02491617202758789,0.024434328079223633
